# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.254698925107 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
2,82,21.1240233,0,0,0.000146695017,-0.00106063372,0.413463848,0.975616
2,83,21.3780029,0,0,0.01130492,0.00181871724,-0.708985402,0.975616
2,84,21.6320114,0,0,-0.00801709372,-0.000223227913,0.0870203064,0.975616
2,85,21.8860465,0,0,-0.00633407524,-0.00183651007,0.71592153,0.975616
2,86,22.1401121,0,0,-0.00876357445,-0.00406858306,1.58604424,0.975616
2,87,22.3942026,0,0,-0.00276909804,-0.00477386935,1.860984,0.975616
2,88,22.6483335,0,0,0.0486357232,0.00761359706,-2.96798703,0.975616
2,89,22.9024932,0,0,-0.0321704218,-0.000580174792,0.2261679,0.975616
2,90,23.1566956,0,0,-0.00978882772,-0.00307337869,1.19808653,0.975616
2,91,23.4109246,0,0,0.00327644142,-0.00223887258,0.872773372,0.975616
2,92,23.6651986,0,0,-0.00495173057,-0.00350007303,1.36442358,0.975616
2,93,23.9194968,0,0,-0.0015292838,-0.00388957998,1.51626397,0.975616
2,94,24.1738518,0,0,0.0462162881,0.00788165892,-3.07248482,0.975616
2,95,24.4282331,0,0,-0.0153167592,0.00398049681,-1.55170582,0.975616
2,96,24.6826741,0,0,0.00983984891,0.00648669575,-2.52869027,0.975616
2,97,24.9371386,0,0,-0.00844069952,0.00433685866,-1.69062535,0.975616
2,98,25.191676,0,0,-0.00218387772,0.00378062735,-1.47379128,0.975616
2,99,25.4462374,0,0,-0.012438106,0.000612655119,-0.238829614,0.975616
2,100,25.7008753,0,0,-0.00654940955,-0.00105547245,0.411451844,0.975616
2,101,25.9555336,0,0,0.00210445344,-0.000519470424,0.202503687,0.975616
2,102,26.210272,0,0,-0.0144935814,-0.00421097002,1.64155054,0.975616
2,103,26.4650273,0,0,0.0123488047,-0.00106574274,0.415455481,0.975616
2,104,26.7198782,0,0,-0.00651343409,-0.0027247074,1.06216499,0.975616
2,105,26.9747443,0,0,0.0419888024,0.00796979543,-3.10684283,0.975616
2,106,27.2297102,0,0,-0.0110903515,0.00514509481,-2.00569777,0.975616
2,107,27.4846872,0,0,-0.00527747748,0.00380092697,-1.48170462,0.975616
2,108,27.7397812,0,0,-0.00163325491,0.0033849387,-1.31954109,0.975616
2,109,27.9948828,0,0,0.00773806508,0.00535581556,-2.08784245,0.975616
2,110,28.2501065,0,0,-0.0146673446,0.00162005865,-0.631542884,0.975616
2,111,28.5053353,0,0,-0.0173626664,-0.00280219383,1.0923713,0.975616
2,112,28.7606862,0,0,-0.00564900368,-0.004240989,1.65325276,0.975616
2,113,29.0160458,0,0,-0.0149108339,-0.00803876235,3.13372801,0.975616
2,114,29.2715352,0,0,0.0297949803,-0.000450012888,0.175427252,0.975616
2,115,29.5270392,0,0,-0.00271581552,-0.00114172818,0.44507667,0.975616
2,116,29.7826671,0,0,0.00507231125,0.000150184042,-0.0585458207,0.975616
2,117,30.0383179,0,0,-0.00641016197,-0.00148247732,0.577909944,0.975616
2,118,30.2940981,0,0,-0.0149953985,-0.0053017892,2.0667815,0.975616
2,119,30.5499081,0,0,0.0213141673,0.000126906308,-0.0494715274,0.975616
2,120,30.8058407,0,0,-0.00698084907,-0.00165110845,0.64364694,0.975616
2,121,31.06181,0,0,0.0119079142,0.00138182449,-0.538672735,0.975616
2,122,31.317895,0,0,-0.00186620651,0.000906503696,-0.353379774,0.975616
2,123,31.574028,0,0,-0.00139583409,0.000550986255,-0.214789415,0.975616
2,124,31.8302792,0,0,-0.0202592436,-0.00460902131,1.79672175,0.975616
2,125,32.0865864,0,0,0.047793417,0.00756391063,-2.94861791,0.975616
2,126,32.3430038,0,0,-0.0405270402,-0.00275828295,1.07525365,0.975616
2,127,32.5994856,0,0,0.0351539704,0.00619539553,-2.41513353,0.975616
3,0,0.25654205,0,0,0,-0.00402392774,1.56863638,0.672139
3,1,0.513074946,0,0,0.00796932747,-0.0019941486,0.777373315,0.672139
3,2,0.769436935,0,0,0.0115055938,0.00093631378,-0.365000555,0.672139
3,3,1.02578222,0,0,0.0192280967,0.00583368933,-2.27413063,0.672139
3,4,1.281978,0,0,-0.00826029588,0.00372980085,-1.45397773,0.672139
3,5,1.53815114,0,0,-0.0192441231,-0.00117165662,0.456743589,0.672139
3,6,1.79419456,0,0,-0.00522668409,-0.00250288744,0.975693537,0.672139
3,7,2.05020541,0,0,0.0103488119,0.00013294384,-0.0518251215,0.672139
3,8,2.30608263,0,0,-0.000692850006,-4.35243116e-05,0.0169669594,0.672139
3,9,2.56192635,0,0,0.0178538074,0.00450382124,-1.75571191,0.672139
3,10,2.81766506,0,0,-0.00646443194,0.00285733737,-1.11386775,0.672139
3,11,3.07336006,0,0,-0.00174974993,0.00241167795,-0.940137599,0.672139
3,12,3.32894641,0,0,0.00135396805,0.00275653216,-1.07457114,0.672139
3,13,3.584487,0,0,-0.00107624534,0.00248241362,-0.967712288,0.672139
3,14,3.83993485,0,0,0.00766228733,0.00443398997,-1.72848978,0.672139
3,15,4.09533618,0,0,-0.0397425613,-0.00568839768,2.21749199,0.672139
3,16,4.35065937,0,0,0.00568550541,-0.00424030556,1.65298634,0.672139
3,17,4.60592512,0,0,0.00223587349,-0.00367083099,1.43098967,0.672139
3,18,4.8611098,0,0,0.0278009624,0.00341004426,-1.32932792,0.672139
3,19,5.1162377,0,0,-0.0217033949,-0.0021177871,0.825570959,0.672139
3,20,5.37129773,0,0,-0.0105725187,-0.00481059625,1.87530114,0.672139
3,21,5.62630289,0,0,0.0387551519,0.00506029928,-1.97264217,0.672139
3,22,5.88125211,0,0,5.2672507e-05,0.00507371492,-1.97787195,0.672139
3,23,6.13614215,0,0,-0.0108093959,0.0023205734,-0.904622571,0.672139
3,24,6.39098057,0,0,-0.00813805045,0.000247820699,-0.0966072427,0.672139
3,25,6.64575558,0,0,0.000632100792,0.000408816091,-0.159367621,0.672139
3,26,6.90048319,0,0,-0.00702527629,-0.00138051423,0.538161961,0.672139
3,27,7.15515174,0,0,0.00069357094,-0.00120386246,0.469298299,0.672139
3,28,7.4097824,0,0,-0.0086190685,-0.00339912994,1.32507322,0.672139
3,29,7.66435048,0,0,-0.00128402762,-0.00372617039,1.45256247,0.672139
3,30,7.91888418,0,0,0.0109873379,-0.000927707232,0.361645489,0.672139
3,31,8.17336128,0,0,0.00407995518,0.000111452967,-0.0434473952,0.672139
3,32,8.42781187,0,0,0.00606180386,0.0016553879,-0.645315185,0.672139
3,33,8.68220295,0,0,0.00164373013,0.00207404419,-0.808518787,0.672139
3,34,8.93657044,0,0,-0.0163983904,-0.00210260821,0.819653815,0.672139
3,35,9.19087557,0,0,0.00412351931,-0.00105235227,0.410235512,0.672139
3,36,9.44515996,0,0,-0.000154776573,-0.0010917737,0.425603055,0.672139
3,37,9.69939005,0,0,-0.0126239448,-0.00430707888,1.67901639,0.672139
3,38,9.95360519,0,0,0.0258250086,0.00227052306,-0.885111589,0.672139
3,39,10.2077637,0,0,-0.00655615836,0.000600676575,-0.234160052,0.672139
3,40,10.4619096,0,0,-0.00670682455,-0.00110754443,0.431750915,0.672139
3,41,10.7159966,0,0,0.0103970234,0.00154056625,-0.600554588,0.672139
3,42,10.9700733,0,0,0.00181307351,0.00200235413,-0.780572051,0.672139
3,43,11.224101,0,0,-0.0187981827,-0.00278552281,1.08587248,0.672139
3,44,11.4781222,0,0,0.00161289308,-0.00237472068,0.92573065,0.672139
3,45,11.7320928,0,0,0.0204530896,0.00283465925,-1.10502721,0.672139
3,46,11.9860587,0,0,-0.0178968832,-0.00172365767,0.671928598,0.672139
3,47,12.2399852,0,0,-0.0140762006,-0.00530885082,2.06953431,0.672139
3,48,12.4939095,0,0,0.0459753644,0.00640102506,-2.49529351,0.672139
3,49,12.7477932,0,0,-0.0564683481,-0.00798140249,3.11136758,0.672139
3,50,13.0016757,0,0,0.0116541331,-0.00501310732,1.95424546,0.672139
3,51,13.2562988,0,0,0.00358147621,-0.00410090918,1.59864584,0.672139
3,52,13.5101389,0,0,0.0216590364,0.00141562411,-0.551848746,0.672139
3,53,13.7639523,0,0,-0.0122624634,-0.00170761215,0.665673618,0.672139
3,54,14.0177639,0,0,-0.000347418829,-0.00179609935,0.700168334,0.672139
3,55,14.2715496,0,0,0.00727207968,5.60915271e-05,-0.0218660015,0.672139
3,56,14.525334,0,0,0.00169304643,0.000487308633,-0.189966147,0.672139
3,57,14.7791059,0,0,0.00246838953,0.00111600479,-0.435048995,0.672139
3,58,15.0328743,0,0,0.000785829534,0.00131615473,-0.51307288,0.672139
3,59,15.2866185,0,0,0.00331694073,0.00216097597,-0.842407156,0.672139
3,60,15.5403627,0,0,0.00966422723,0.00462244426,-1.80195438,0.672139
3,61,15.7941069,0,0,-0.0187035193,-0.000141322014,0.0550911612,0.672139
3,62,16.0478485,0,0,-0.00204405022,-0.000661939408,0.258041969,0.672139
3,63,16.3015789,0,0,-0.0178902048,-0.00521855533,2.03433468,0.672139
3,64,16.5553092,0,0,0.00814917828,-0.00314296838,1.22521448,0.672139
3,65,16.8090396,0,0,0.0247110799,0.0031509171,-1.22831311,0.672139
3,66,17.0627734,0,0,0.00466886592,0.00434007223,-1.69187809,0.672139
3,67,17.3165176,0,0,0.00186805908,0.00481586487,-1.87735499,0.672139
3,68,17.5702656,0,0,-0.0133905369,0.00140530952,-0.547827839,0.672139
3,69,17.8240237,0,0,-0.00411325709,0.000357667361,-0.139428457,0.672139
3,70,18.077786,0,0,-0.0217198112,-0.0051743452,2.01710037,0.672139
3,71,18.3315579,0,0,0.00747613279,-0.00327018222,1.27480589,0.672139
3,72,18.5853392,0,0,0.00390270458,-0.00227616756,0.887311966,0.672139
3,73,18.8391388,0,0,0.00258843257,-0.00161689656,0.630310217,0.672139
3,74,19.0929435,0,0,0.00591892254,-0.000109353353,0.0426289086,0.672139
3,75,19.3467569,0,0,0.00668382079,0.00159300862,-0.620998048,0.672139
3,76,19.6005868,0,0,-0.00125959432,0.0012721913,-0.495934739,0.672139
3,77,19.8544419,0,0,-0.0234209175,-0.00469309122,1.82949449,0.672139
3,78,20.1083146,0,0,0.0471087176,0.00730544853,-2.84786235,0.672139
3,79,20.3622112,0,0,-0.00907211511,0.00499479056,-1.94710509,0.672139
3,80,20.6161267,0,0,-0.00246583501,0.00436674503,-1.70227588,0.672139
3,81,20.8700649,0,0,-0.025377408,-0.00209685351,0.817410479,0.672139
3,82,21.1240233,0,0,-0.000972895767,-0.00234464902,0.914007901,0.672139
3,83,21.3780029,0,0,0.00723877878,-0.000500939844,0.195279964,0.672139
3,84,21.6320114,0,0,-0.00754856706,-0.00242355176,0.944766334,0.672139
3,85,21.8860465,0,0,-0.00525420974,-0.00376179333,1.46644926,0.672139
3,86,22.1401121,0,0,0.0264530179,0.00297576188,-1.16003284,0.672139
3,87,22.3942026,0,0,0.0127739697,0.00622927823,-2.42834193,0.672139
3,88,22.6483335,0,0,-0.00415695897,0.00517050525,-2.01560345,0.672139
3,89,22.9024932,0,0,-0.0115845725,0.00221992708,-0.865387899,0.672139
3,90,23.1566956,0,0,-0.0105065922,-0.000456090672,0.177796538,0.672139
3,91,23.4109246,0,0,-0.00253876571,-0.00110271157,0.429866935,0.672139
3,92,23.6651986,0,0,-0.0261216247,-0.0077558613,3.02344549,0.672139
3,93,23.9194968,0,0,0.0529321478,0.00572589984,-2.23211135,0.672139
3,94,24.1738518,0,0,-0.0121301338,0.0026363678,-1.02772781,0.672139
3,95,24.4282331,0,0,0.020347468,0.00781884603,-3.04799865,0.672139
3,96,24.6826741,0,0,-0.0290251234,0.000426178293,-0.16613588,0.672139
3,97,24.9371386,0,0,-0.00487838178,-0.000816340302,0.318231633,0.672139
3,98,25.191676,0,0,0.0187377378,0.00395614136,-1.54221141,0.672139
3,99,25.4462374,0,0,-0.0285657712,-0.00331952985,1.29404294,0.672139
3,100,25.7008753,0,0,-3.48658687e-05,-0.00332841015,1.29750472,0.672139
3,101,25.9555336,0,0,0.00129348257,-0.00299896153,1.1690767,0.672139
3,102,26.210272,0,0,0.00367486671,-0.00206297692,0.804204464,0.672139
3,103,26.4650273,0,0,-0.000701969444,-0.00224176779,0.873902001,0.672139
3,104,26.7198782,0,0,0.0331445404,0.00620011103,-2.41697176,0.672139
3,105,26.9747443,0,0,-0.0115692258,0.00325344165,-1.26827997,0.672139
3,106,27.2297102,0,0,0.000711426268,0.00343464116,-1.33891646,0.672139
3,107,27.4846872,0,0,0.00249135528,0.00406918667,-1.58627954,0.672139
3,108,27.7397812,0,0,-0.000701069618,0.00389062499,-1.51667135,0.672139
3,109,27.9948828,0,0,-0.00220992753,0.00332775882,-1.29725082,0.672139
3,110,28.2501065,0,0,-0.00877507584,0.00109275644,-0.425986155,0.672139
3,111,28.5053353,0,0,-0.0236563414,-0.00493248828,1.92281797,0.672139
3,112,28.7606862,0,0,-0.000859643491,-0.00515143856,2.00817074,0.672139
3,113,29.0160458,0,0,0.0067360873,-0.00343576436,1.33935431,0.672139
3,114,29.2715352,0,0,0.0276224312,0.00359963918,-1.40323717,0.672139
3,115,29.5270392,0,0,-0.0368544264,-0.0057871436,2.25598584,0.672139
3,116,29.7826671,0,0,-0.00218360513,-0.00634330548,2.47279285,0.672139
3,117,30.0383179,0,0,0.00571659105,-0.00488729588,1.90520074,0.672139
3,118,30.2940981,0,0,0.0107466947,-0.00215012429,0.838176876,0.672139
3,119,30.5499081,0,0,0.00656580315,-0.000477821286,0.186267722,0.672139
3,120,30.8058407,0,0,0.00452295787,0.000674171221,-0.262810262,0.672139
3,121,31.06181,0,0,-0.00688433946,-0.00107926264,0.420725905,0.672139
3,122,31.317895,0,0,-0.00299688466,-0.00184256594,0.718282274,0.672139
3,123,31.574028,0,0,-0.0177034454,-0.00635161444,2.47603191,0.672139
3,124,31.8302792,0,0,-0.000859127194,-0.00657043322,2.56133341,0.672139
3,125,32.0865864,0,0,0.0312678179,0.00139344638,-0.543203265,0.672139
3,126,32.3430038,0,0,-0.0190872237,-0.00346804899,1.35193974,0.672139
3,127,32.5994856,0,0,-0.0092112292,-0.00581413916,2.26650944,0.672139
4,0,0.25654205,0,0,0,0.00134747955,-0.525284144,0.718085
4,1,0.513074946,0,0,-0.000736654667,0.0011598544,-0.452142761,0.718085
4,2,0.769436935,0,0,-0.0172412885,-0.00323148325,1.25971998,0.718085
4,3,1.02578222,0,0,0.00379070523,-0.0022659947,0.88334631,0.718085
4,4,1.281978,0,0,0.00797338158,-0.00023518298,0.0916807163,0.718085
4,5,1.53815114,0,0,0.00145875768,0.000136361034,-0.0531572366,0.718085
4,6,1.79419456,0,0,0.0255773029,0.00665087259,-2.59269087,0.718085
4,7,2.05020541,0,0,-0.0314731898,-0.00136531501,0.532236893,0.718085
4,8,2.30608263,0,0,0.0125390477,0.00182836696,-0.712747126,0.718085
4,9,2.56192635,0,0,-0.00494697354,0.000568378117,-0.221569235,0.718085
4,10,2.81766506,0,0,-0.00214615601,2.17544888e-05,-0.0084804909,0.718085
4,11,3.07336006,0,0,-0.0254948992,-0.00647176893,2.52287139,0.718085
4,12,3.32894641,0,0,0.00439679466,-0.00535191006,2.08631997,0.718085
4,13,3.584487,0,0,0.0331346232,0.00308744285,-1.20356912,0.718085
4,14,3.83993485,0,0,0.0108173609,0.00584261306,-2.27760934,0.718085
4,15,4.09533618,0,0,-0.0159251296,0.00178649968,-0.69642612,0.718085
4,16,4.35065937,0,0,-0.0302264316,-0.00591213996,2.30471281,0.718085
4,17,4.60592512,0,0,0.0149617016,-0.00210141063,0.819186969,0.718085
4,18,4.8611098,0,0,0.010190867,0.000494192243,-0.192649566,0.718085
4,19,5.1162377,0,0,-0.00303799485,-0.00027958178,0.108988575,0.718085
4,20,5.37129773,0,0,0.00505216086,0.00100719816,-0.392633213,0.718085
4,21,5.62630289,0,0,0.00243823961,0.00162821517,-0.634722518,0.718085
4,22,5.88125211,0,0,-0.00357497782,0.000717672162,-0.279768111,0.718085
4,23,6.13614215,0,0,0.00405982677,0.00175170568,-0.682862474,0.718085
4,24,6.39098057,0,0,-0.00520821551,0.000425178784,-0.165746244,0.718085
4,25,6.64575558,0,0,-0.0104515599,-0.00223682229,0.871974114,0.718085
4,26,6.90048319,0,0,0.00284508435,-0.00151218237,0.589489779,0.718085
4,27,7.15515174,0,0,-0.00774471311,-0.00348475247,1.35845121,0.718085
4,28,7.4097824,0,0,0.00270661845,-0.00279537966,1.08971495,0.718085
4,29,7.66435048,0,0,0.0064078044,-0.00116331877,0.453493268,0.718085
4,30,7.91888418,0,0,0.0167117334,0.00309314177,-1.20579072,0.718085
4,31,8.17336128,0,0,-0.0385134032,-0.00671618063,2.61814972,0.718085
4,32,8.42781187,0,0,0.0496689501,0.00593444757,-2.31340893,0.718085
4,33,8.68220295,0,0,-0.0537048438,-0.00774411843,3.0188678,0.718085
4,34,8.93657044,0,0,0.0186863168,-0.00298473364,1.16353028,0.718085
4,35,9.19087557,0,0,0.0108732112,-0.000215338429,0.0839447711,0.718085
4,36,9.44515996,0,0,0.0089926824,0.00207508811,-0.808925735,0.718085
4,37,9.69939005,0,0,-0.00641117663,0.000442168317,-0.172369225,0.718085
4,38,9.95360519,0,0,0.00441182224,0.0015658547,-0.610412712,0.718085
4,39,10.2077637,0,0,-0.00380998521,0.000595455559,-0.232124758,0.718085
4,40,10.4619096,0,0,0.00388897133,0.00158597238,-0.618255129,0.718085
4,41,10.7159966,0,0,0.00242054505,0.0022024826,-0.858587568,0.718085
4,42,10.9700733,0,0,-0.0327342206,-0.0061348882,2.39154613,0.718085
4,43,11.224101,0,0,0.0508541502,0.0068176092,-2.65768933,0.718085
4,44,11.4781222,0,0,-0.0457227506,-0.00482792622,1.88205684,0.718085
4,45,11.7320928,0,0,0.0227132399,0.00095711157,-0.373108099,0.718085
4,46,11.9860587,0,0,0.027816782,0.00804201606,-3.13499639,0.718085
4,47,12.2399852,0,0,-0.0444910019,-0.0032897943,1.28245122,0.718085
4,48,12.4939095,0,0,0.00126371003,-0.00296792872,1.15697926,0.718085
4,49,12.7477932,0,0,-0.0165623589,-0.00718634372,2.80143207,0.718085
4,50,13.0016757,0,0,0.0411151969,0.00328565274,-1.28083672,0.718085
4,51,13.2562988,0,0,0.00673605138,0.00500131778,-1.94964958,0.718085
4,52,13.5101389,0,0,-0.0130267775,0.00168341156,-0.65623957,0.718085
4,53,13.7639523,0,0,0.00840812464,0.00382495186,-1.49107018,0.718085
4,54,14.0177639,0,0,-0.00982137293,0.00132345874,-0.515920179,0.718085
4,55,14.2715496,0,0,0.00246236398,0.0019506202,-0.760404758,0.718085
4,56,14.525334,0,0,0.00127898637,0.00227637665,-0.887393477,0.718085
4,57,14.7791059,0,0,0.0118470317,0.0052938029,-2.06366823,0.718085
4,58,15.0328743,0,0,-0.0331360841,-0.00314592209,1.22636592,0.718085
4,59,15.2866185,0,0,-0.0130442913,-0.00646828906,2.52151484,0.718085
4,60,15.5403627,0,0,-0.00284982397,-0.00719413616,2.80446977,0.718085
4,61,15.7941069,0,0,0.0593834249,0.00793075833,-3.09162511,0.718085
4,62,16.0478485,0,0,-0.0557227328,-0.00626176182,2.44100491,0.718085
4,63,16.3015789,0,0,-0.00102115502,-0.0065218489,2.54239393,0.718085
4,64,16.5553092,0,0,-0.00247152465,-0.00715134358,2.78778806,0.718085
4,65,16.8090396,0,0,-0.00264736008,-0.00782562334,3.05064063,0.718085
4,66,17.0627734,0,0,0.0071350472,-0.00600833449,2.34221205,0.718085
4,67,17.3165176,0,0,0.0183923613,-0.00132381984,0.516060948,0.718085
4,68,17.5702656,0,0,0.0344468104,0.00744974574,-2.90411333,0.718085
4,69,17.8240237,0,0,-0.00337110883,0.00659112794,-2.56940078,0.718085
4,70,18.077786,0,0,0.00530812208,0.00794310093,-3.09643659,0.718085
4,71,18.3315579,0,0,-0.0543420736,-0.00589776681,2.29910977,0.718085
4,72,18.5853392,0,0,0.0132706143,-0.0025177556,0.981489552,0.718085
4,73,18.8391388,0,0,0.0153851132,0.00140081619,-0.546076218,0.718085
4,74,19.0929435,0,0,-0.0208420357,-0.0039076279,1.52329954,0.718085
4,75,19.3467569,0,0,0.00408240778,-0.00286784303,1.11796314,0.718085
4,76,19.6005868,0,0,0.0361905231,0.00634984431,-2.47534186,0.718085
4,77,19.8544419,0,0,-0.0009012018,0.00612030918,-2.38586283,0.718085
4,78,20.1083146,0,0,-0.022982479,0.000266696493,-0.10396554,0.718085
4,79,20.3622112,0,0,0.000842295705,0.000481228303,-0.18759587,0.718085
4,80,20.6161267,0,0,0.0128513722,0.00375445899,-1.46359014,0.718085
4,81,20.8700649,0,0,0.00265160684,0.0044298204,-1.72686437,0.718085
4,82,21.1240233,0,0,-0.00512890427,0.00312349399,-1.21762284,0.718085
4,83,21.3780029,0,0,0.00114949808,0.00341626992,-1.33175485,0.718085
4,84,21.6320114,0,0,-0.0245407059,-0.00283422151,1.10485656,0.718085
4,85,21.8860465,0,0,0.0136715204,0.000647900034,-0.252569039,0.718085
4,86,22.1401121,0,0,-0.00949266891,-0.00176987253,0.689944409,0.718085
4,87,22.3942026,0,0,-0.00100169516,-0.00202500321,0.789401281,0.718085
4,88,22.6483335,0,0,-0.000793315444,-0.00222705981,0.86816843,0.718085
4,89,22.9024932,0,0,-0.00610782162,-0.00378271541,1.47460526,0.718085
4,90,23.1566956,0,0,0.0108099424,-0.0010294347,0.401301618,0.718085
4,91,23.4109246,0,0,0.00699257507,0.00075156666,-0.292981107,0.718085
4,92,23.6651986,0,0,-0.00213940802,0.000206661737,-0.080562361,0.718085
4,93,23.9194968,0,0,-0.00262430434,-0.000461745757,0.180001044,0.718085
4,94,24.1738518,0,0,-0.0128937952,-0.00374578153,1.46020743,0.718085
4,95,24.4282331,0,0,0.0091093223,-0.00142564693,0.555755914,0.718085
4,96,24.6826741,0,0,0.0140041747,0.00214120132,-0.834698458,0.718085
4,97,24.9371386,0,0,-0.0252094317,-0.00427961384,1.66830977,0.718085
4,98,25.191676,0,0,0.0162972603,-0.000128719148,0.0501782218,0.718085
4,99,25.4462374,0,0,0.0045857273,0.00103926067,-0.405132048,0.718085
4,100,25.7008753,0,0,-0.0151934312,-0.00283048994,1.10340189,0.718085
4,101,25.9555336,0,0,0.00132981351,-0.00249178787,0.971366622,0.718085
4,102,26.210272,0,0,0.0197654027,0.00254243895,-0.991111791,0.718085
4,103,26.4650273,0,0,0.008746642,0.00477019927,-1.8595533,0.718085
4,104,26.7198782,0,0,-0.010644699,0.00205900589,-0.802656446,0.718085
4,105,26.9747443,0,0,-0.0115963008,-0.000894559454,0.348723584,0.718085
4,106,27.2297102,0,0,0.00403723389,0.000133719679,-0.0521275647,0.718085
4,107,27.4846872,0,0,-0.00885458446,-0.00212153346,0.827031395,0.718085
4,108,27.7397812,0,0,0.00857704136,6.30297506e-05,-0.0245707095,0.718085
4,109,27.9948828,0,0,0.0222766187,0.00573686059,-2.23638415,0.718085
4,110,28.2501065,0,0,-0.0490331785,-0.00675183726,2.63204964,0.718085
4,111,28.5053353,0,0,0.0070057827,-0.00496747194,1.93645555,0.718085
4,112,28.7606862,0,0,0.017511112,-0.000507410523,0.19780241,0.718085
4,113,29.0160458,0,0,-0.00913165697,-0.00283323374,1.1044715,0.718085
4,114,29.2715352,0,0,0.0164017576,0.00134427628,-0.524035424,0.718085
4,115,29.5270392,0,0,0.0033637683,0.00220102445,-0.858019143,0.718085
4,116,29.7826671,0,0,-0.00340644548,0.00133340645,-0.519798069,0.718085
4,117,30.0383179,0,0,0.00797875009,0.00336558552,-1.31199669,0.718085
4,118,30.2940981,0,0,-0.0256393034,-0.0031647175,1.23369288,0.718085
4,119,30.5499081,0,0,0.022669876,0.00260927554,-1.01716651,0.718085
4,120,30.8058407,0,0,0.0128138757,0.00587295592,-2.28943781,0.718085
4,121,31.06181,0,0,-0.0543289239,-0.0079645626,3.10480293,0.718085
4,122,31.317895,0,0,0.0435045407,0.00311599715,-1.21470036,0.718085
4,123,31.574028,0,0,0.0113298333,0.0060016935,-2.33962322,0.718085
4,124,31.8302792,0,0,-0.0384970162,-0.00380345515,1.48269017,0.718085
4,125,32.0865864,0,0,-0.00622232773,-0.00538827534,2.10049615,0.718085
4,126,32.3430038,0,0,0.0053307897,-0.00403052893,1.5712097,0.718085
4,127,32.5994856,0,0,-0.006157172,-0.00559875402,2.18254646,0.718085
5,0,0.25654205,0,0,0,-0.00281976647,1.0992216,0.696053
5,1,0.513074946,0,0,0.00626121621,-0.00122504144,0.477554441,0.696053
5,2,0.769436935,0,0,0.0207602625,0.0040625751,-1.58370217,0.696053
5,3,1.02578222,0,0,-0.00114106419,0.00377194728,-1.47040755,0.696053
5,4,1.281978,0,0,-0.00979087937,0.00127822082,-0.498285211,0.696053
5,5,1.53815114,0,0,-0.00657892134,-0.000397423371,0.15492643,0.696053
