# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.044756208 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
22,47,2.32747505,0,0,0.13516464,0.00337536277,-1.31580813,0.953217
22,48,2.37223126,0,0,0.0793714945,0.00692772989,-2.70061737,0.953217
22,49,2.41698746,0,0,-0.0651521681,0.0040117659,-1.56389536,0.953217
22,50,2.46174367,0,0,-0.259022727,-0.00758110914,2.95532235,0.953217
22,51,2.50649988,0,0,0.220435512,0.00228474848,-0.890657045,0.953217
22,52,2.55125609,0,0,-0.121017339,-0.0031315287,1.22075498,0.953217
22,53,2.5960123,0,0,0.177449328,0.00481043032,-1.87523646,0.953217
22,54,2.6407685,0,0,-0.184940276,-0.00346679514,1.35145095,0.953217
22,55,2.68552471,0,0,0.153574811,0.00340663103,-1.32799735,0.953217
22,56,2.73028092,0,0,-0.210004838,-0.00599238917,2.33599614,0.953217
22,57,2.77503713,0,0,0.163435836,0.00132237911,-0.515499312,0.953217
22,58,2.81979334,0,0,0.142397951,0.00769557141,-2.99994286,0.953217
22,59,2.86454954,0,0,-0.205192361,-0.00148806059,0.580086455,0.953217
22,60,2.90930575,0,0,0.147676254,0.00512136853,-1.99644862,0.953217
22,61,2.95406196,0,0,-0.194609286,-0.00358860516,1.39893581,0.953217
22,62,2.99881817,0,0,0.166095955,0.00384521996,-1.49897123,0.953217
22,63,3.04357438,0,0,-0.211903474,-0.00563877598,2.19814811,0.953217
22,64,3.08833058,0,0,0.142725338,0.000749068923,-0.292007421,0.953217
22,65,3.13308679,0,0,0.161172358,0.00796253248,-3.10401154,0.953217
22,66,3.177843,0,0,-0.223537152,-0.0020421428,0.796082759,0.953217
22,67,3.22259921,0,0,0.158767005,0.00506366628,-1.97395472,0.953217
22,68,3.26735542,0,0,-0.178366475,-0.00291934076,1.13803836,0.953217
22,69,3.31211162,0,0,0.148348833,0.00372019046,-1.45023133,0.953217
22,70,3.35686783,0,0,-0.00335431358,0.0035700641,-1.391708,0.953217
22,71,3.40162404,0,0,-0.185583747,-0.00473596068,1.84620617,0.953217
22,72,3.44638025,0,0,0.197416149,0.00409963753,-1.59815011,0.953217
22,73,3.49113646,0,0,-0.23444349,-0.00639316408,2.49222909,0.953217
22,74,3.53589266,0,0,0.167068688,0.00108419688,-0.422649408,0.953217
22,75,3.58064887,0,0,-0.190430034,-0.00743872932,2.89981883,0.953217
22,76,3.62540508,0,0,0.124050754,-0.00188668796,0.735482234,0.953217
22,77,3.67016129,0,0,0.178148516,0.00608656408,-2.37270807,0.953217
22,78,3.7149175,0,0,-0.192317689,-0.00252084641,0.982694431,0.953217
22,79,3.7596737,0,0,0.18010491,0.00553996641,-2.15962945,0.953217
22,80,3.80442991,0,0,-0.177282315,-0.00239451775,0.933448088,0.953217
22,81,3.84918612,0,0,0.146394888,0.00415756231,-1.62073077,0.953217
22,82,3.89394233,0,0,-0.171224089,-0.00350577864,1.36664778,0.953217
22,83,3.93869854,0,0,0.184063972,0.00473222678,-1.84475059,0.953217
22,84,3.98345474,0,0,-0.107864754,-9.53905679e-05,0.0371858355,0.953217
22,85,4.02821095,0,0,0.0655648754,0.00283904463,-1.10673675,0.953217
22,86,4.07296716,0,0,-0.201681512,-0.00618745505,2.41203812,0.953217
22,87,4.11772337,0,0,0.220881269,0.00369835295,-1.44171848,0.953217
22,88,4.16247958,0,0,-0.203402676,-0.00540517955,2.10708587,0.953217
22,89,4.20723578,0,0,0.183006768,0.00278550942,-1.08586726,0.953217
22,90,4.25199199,0,0,-0.216021096,-0.0068827757,2.683093,0.953217
22,91,4.2967482,0,0,0.206285471,0.00234977975,-0.916008001,0.953217
22,92,4.34150441,0,0,-0.154056291,-0.00454519566,1.77184078,0.953217
22,93,4.38626062,0,0,0.118228543,0.000746265586,-0.290914604,0.953217
22,94,4.43101682,0,0,-0.181364613,-0.00737092674,2.87338754,0.953217
22,95,4.47577303,0,0,0.149311339,-0.000688317384,0.268324821,0.953217
22,96,4.52052924,0,0,0.173903613,0.00709494889,-2.76580388,0.953217
22,97,4.56528545,0,0,-0.196185692,-0.00168557873,0.657084394,0.953217
22,98,4.61004166,0,0,0.165142122,0.00570555641,-2.22418093,0.953217
22,99,4.65479786,0,0,-0.176255381,-0.00218296606,0.850979492,0.953217
22,100,4.69955407,0,0,0.163394632,0.00512995806,-1.99979705,0.953217
22,101,4.74431028,0,0,-0.165073036,-0.00225808506,0.880262918,0.953217
22,102,4.78906649,0,0,0.179634918,0.00578169268,-2.25386092,0.953217
22,103,4.8338227,0,0,-0.205057791,-0.00339591646,1.32382052,0.953217
22,104,4.8785789,0,0,0.169696655,0.00419906233,-1.6369086,0.953217
22,105,4.92333511,0,0,-0.16890202,-0.00336035161,1.30995637,0.953217
22,106,4.96809132,0,0,0.180653327,0.00472500627,-1.84193584,0.953217
22,107,5.01284753,0,0,-0.188816897,-0.00372572206,1.4523877,0.953217
22,108,5.05760374,0,0,0.154790104,0.00320209601,-1.24826404,0.953217
22,109,5.10235994,0,0,-0.188917179,-0.00525312054,2.04780914,0.953217
22,110,5.14711615,0,0,0.191833039,0.00333259887,-1.2991376,0.953217
22,111,5.19187236,0,0,-0.197875944,-0.00552357802,2.15324081,0.953217
22,112,5.23662857,0,0,0.172142797,0.00218088081,-0.850166603,0.953217
22,113,5.28138478,0,0,-0.205509026,-0.00701692391,2.73538762,0.953217
22,114,5.32614098,0,0,0.155446449,-5.97303181e-05,0.0232845011,0.953217
22,115,5.37089719,0,0,0.148675263,0.00659441066,-2.57068047,0.953217
22,116,5.4156534,0,0,-0.170011714,-0.00101466897,0.395545536,0.953217
22,117,5.46040961,0,0,0.154869343,0.00591669555,-2.30648871,0.953217
22,118,5.50516582,0,0,-0.24362773,-0.00498715783,1.94412964,0.953217
22,119,5.54992202,0,0,0.155403389,0.00196810856,-0.7672222,0.953217
22,120,5.59467823,0,0,-0.20427977,-0.00717467931,2.79688496,0.953217
22,121,5.63943444,0,0,0.12266604,-0.00168461253,0.65670774,0.953217
22,122,5.68419065,0,0,0.194068125,0.00700114083,-2.72923494,0.953217
22,123,5.72894686,0,0,-0.168468247,-0.000538859056,0.210061903,0.953217
22,124,5.77370306,0,0,0.117704382,0.00472914274,-1.84354835,0.953217
22,125,5.81845927,0,0,-0.140452553,-0.00155698093,0.606953475,0.953217
22,126,5.86321548,0,0,0.0492772713,0.000648482878,-0.252796248,0.953217
22,127,5.90797169,0,0,0.0658600724,0.00359612998,-1.40186919,0.953217
23,0,0.223933272,0,0,0,0.000397593154,-0.154992616,0.964821
23,1,0.26868948,0,0,0.00246969827,0.000508127484,-0.198081901,0.964821
23,2,0.313445688,0,0,0.000308885473,0.000521952026,-0.203471083,0.964821
23,3,0.358201896,0,0,-0.00559618758,0.000271487891,-0.105833357,0.964821
23,4,0.402958104,0,0,-0.0020498347,0.000179745063,-0.0700695098,0.964821
23,5,0.447714312,0,0,-0.0196482865,-0.000699637734,0.272737801,0.964821
23,6,0.49247052,0,0,-0.00632500473,-0.000982720961,0.383091335,0.964821
23,7,0.537226728,0,0,-0.0104985206,-0.00145259493,0.566260978,0.964821
23,8,0.581982936,0,0,0.00239418331,-0.00134544037,0.524489216,0.964821
23,9,0.626739144,0,0,0.0131859237,-0.000755288424,0.294431952,0.964821
23,10,0.671495352,0,0,0.00062579679,-0.000727280133,0.283513559,0.964821
23,11,0.71625156,0,0,0.0126967411,-0.000159022146,0.0619911538,0.964821
23,12,0.761007768,0,0,0.00572598819,9.72513722e-05,-0.0379112276,0.964821
23,13,0.805763976,0,0,0.0037529693,0.000265220047,-0.103389981,0.964821
23,14,0.850520184,0,0,0.00699718953,0.000578387717,-0.225471249,0.964821
23,15,0.895276392,0,0,-0.000646220518,0.000549465337,-0.21419652,0.964821
23,16,0.9400326,0,0,0.00609829989,0.000822402115,-0.320594693,0.964821
23,17,0.984788808,0,0,9.6596136e-05,0.000826725392,-0.322280023,0.964821
23,18,1.02954502,0,0,-0.001781629,0.000746986434,-0.291195611,0.964821
23,19,1.07430122,0,0,-0.00251332645,0.000634499472,-0.247345136,0.964821
23,20,1.11905743,0,0,-0.00893803567,0.000234466889,-0.0914015646,0.964821
23,21,1.16381364,0,0,-0.00578365268,-2.43874738e-05,0.00950689998,0.964821
23,22,1.20856985,0,0,-0.00949925118,-0.000449537935,0.175242103,0.964821
23,23,1.25332606,0,0,-0.0143119043,-0.0010900845,0.424944561,0.964821
23,24,1.29808226,0,0,-0.00786955047,-0.00144229574,0.562246073,0.964821
23,25,1.34283847,0,0,-0.0172304784,-0.00221346662,0.862869436,0.964821
23,26,1.38759468,0,0,0.0200146674,-0.001317686,0.51366981,0.964821
23,27,1.43235089,0,0,-0.0271184286,-0.00253140403,0.986810081,0.964821
23,28,1.4771071,0,0,0.0303566312,-0.00117275633,0.457172287,0.964821
23,29,1.5218633,0,0,-0.0546153226,-0.00361713107,1.41005598,0.964821
23,30,1.56661951,0,0,0.0644162097,-0.000734105791,0.286174386,0.964821
23,31,1.61137572,0,0,-0.0631308059,-0.00355960127,1.3876293,0.964821
23,32,1.65613193,0,0,0.0578905127,-0.000968641444,0.377602757,0.964821
23,33,1.70088814,0,0,0.142716394,0.00541880319,-2.11239673,0.964821
23,34,1.74564434,0,0,-0.157093038,-0.0016120855,0.628434735,0.964821
23,35,1.79040055,0,0,0.0733871525,0.00167244516,-0.651964571,0.964821
23,36,1.83515676,0,0,0.076351904,0.00508966686,-1.98409045,0.964821
23,37,1.87991297,0,0,-0.157171579,-0.00194473703,0.75811134,0.964821
23,38,1.92466918,0,0,0.177024315,0.00597820002,-2.33046482,0.964821
23,39,1.96942538,0,0,-0.287067089,-0.00686983431,2.6780481,0.964821
23,40,2.01418159,0,0,0.146502125,-0.000312954725,0.121998256,0.964821
23,41,2.0589378,0,0,0.173619487,0.00745759515,-2.90717324,0.964821
23,42,2.10369401,0,0,-0.211103584,-0.00199060075,0.775990265,0.964821
23,43,2.14845022,0,0,0.165000482,0.00539419514,-2.10280385,0.964821
23,44,2.19320642,0,0,-0.149526548,-0.00129804614,0.506013658,0.964821
23,45,2.23796263,0,0,0.159064052,0.00582105766,-2.26920646,0.964821
23,46,2.28271884,0,0,-0.189809459,-0.00267409397,1.0424345,0.964821
23,47,2.32747505,0,0,0.13516464,0.00337536277,-1.31580813,0.964821
23,48,2.37223126,0,0,0.0793714945,0.00692772989,-2.70061737,0.964821
23,49,2.41698746,0,0,-0.0651521681,0.0040117659,-1.56389536,0.964821
23,50,2.46174367,0,0,-0.259022727,-0.00758110914,2.95532235,0.964821
23,51,2.50649988,0,0,0.220435512,0.00228474848,-0.890657045,0.964821
23,52,2.55125609,0,0,-0.121017339,-0.0031315287,1.22075498,0.964821
23,53,2.5960123,0,0,0.177449328,0.00481043032,-1.87523646,0.964821
23,54,2.6407685,0,0,-0.184940276,-0.00346679514,1.35145095,0.964821
23,55,2.68552471,0,0,0.153574811,0.00340663103,-1.32799735,0.964821
23,56,2.73028092,0,0,-0.210004838,-0.00599238917,2.33599614,0.964821
23,57,2.77503713,0,0,0.163435836,0.00132237911,-0.515499312,0.964821
23,58,2.81979334,0,0,0.142397951,0.00769557141,-2.99994286,0.964821
23,59,2.86454954,0,0,-0.205192361,-0.00148806059,0.580086455,0.964821
23,60,2.90930575,0,0,0.147676254,0.00512136853,-1.99644862,0.964821
23,61,2.95406196,0,0,-0.194609286,-0.00358860516,1.39893581,0.964821
23,62,2.99881817,0,0,0.166095955,0.00384521996,-1.49897123,0.964821
23,63,3.04357438,0,0,-0.211903474,-0.00563877598,2.19814811,0.964821
23,64,3.08833058,0,0,0.142725338,0.000749068923,-0.292007421,0.964821
23,65,3.13308679,0,0,0.161172358,0.00796253248,-3.10401154,0.964821
23,66,3.177843,0,0,-0.223537152,-0.0020421428,0.796082759,0.964821
23,67,3.22259921,0,0,0.158767005,0.00506366628,-1.97395472,0.964821
23,68,3.26735542,0,0,-0.178366475,-0.00291934076,1.13803836,0.964821
23,69,3.31211162,0,0,0.148348833,0.00372019046,-1.45023133,0.964821
23,70,3.35686783,0,0,-0.00335431358,0.0035700641,-1.391708,0.964821
23,71,3.40162404,0,0,-0.185583747,-0.00473596068,1.84620617,0.964821
23,72,3.44638025,0,0,0.197416149,0.00409963753,-1.59815011,0.964821
23,73,3.49113646,0,0,-0.23444349,-0.00639316408,2.49222909,0.964821
23,74,3.53589266,0,0,0.167068688,0.00108419688,-0.422649408,0.964821
23,75,3.58064887,0,0,-0.190430034,-0.00743872932,2.89981883,0.964821
23,76,3.62540508,0,0,0.124050754,-0.00188668796,0.735482234,0.964821
23,77,3.67016129,0,0,0.178148516,0.00608656408,-2.37270807,0.964821
23,78,3.7149175,0,0,-0.192317689,-0.00252084641,0.982694431,0.964821
23,79,3.7596737,0,0,0.18010491,0.00553996641,-2.15962945,0.964821
23,80,3.80442991,0,0,-0.177282315,-0.00239451775,0.933448088,0.964821
23,81,3.84918612,0,0,0.146394888,0.00415756231,-1.62073077,0.964821
23,82,3.89394233,0,0,-0.171224089,-0.00350577864,1.36664778,0.964821
23,83,3.93869854,0,0,0.184063972,0.00473222678,-1.84475059,0.964821
23,84,3.98345474,0,0,-0.107864754,-9.53905679e-05,0.0371858355,0.964821
23,85,4.02821095,0,0,0.0655648754,0.00283904463,-1.10673675,0.964821
23,86,4.07296716,0,0,-0.201681512,-0.00618745505,2.41203812,0.964821
23,87,4.11772337,0,0,0.220881269,0.00369835295,-1.44171848,0.964821
23,88,4.16247958,0,0,-0.203402676,-0.00540517955,2.10708587,0.964821
23,89,4.20723578,0,0,0.183006768,0.00278550942,-1.08586726,0.964821
23,90,4.25199199,0,0,-0.216021096,-0.0068827757,2.683093,0.964821
23,91,4.2967482,0,0,0.206285471,0.00234977975,-0.916008001,0.964821
23,92,4.34150441,0,0,-0.154056291,-0.00454519566,1.77184078,0.964821
23,93,4.38626062,0,0,0.118228543,0.000746265586,-0.290914604,0.964821
23,94,4.43101682,0,0,-0.181364613,-0.00737092674,2.87338754,0.964821
23,95,4.47577303,0,0,0.149311339,-0.000688317384,0.268324821,0.964821
23,96,4.52052924,0,0,0.173903613,0.00709494889,-2.76580388,0.964821
23,97,4.56528545,0,0,-0.196185692,-0.00168557873,0.657084394,0.964821
23,98,4.61004166,0,0,0.165142122,0.00570555641,-2.22418093,0.964821
23,99,4.65479786,0,0,-0.176255381,-0.00218296606,0.850979492,0.964821
23,100,4.69955407,0,0,0.163394632,0.00512995806,-1.99979705,0.964821
23,101,4.74431028,0,0,-0.165073036,-0.00225808506,0.880262918,0.964821
23,102,4.78906649,0,0,0.179634918,0.00578169268,-2.25386092,0.964821
23,103,4.8338227,0,0,-0.205057791,-0.00339591646,1.32382052,0.964821
23,104,4.8785789,0,0,0.169696655,0.00419906233,-1.6369086,0.964821
23,105,4.92333511,0,0,-0.16890202,-0.00336035161,1.30995637,0.964821
23,106,4.96809132,0,0,0.180653327,0.00472500627,-1.84193584,0.964821
23,107,5.01284753,0,0,-0.188816897,-0.00372572206,1.4523877,0.964821
23,108,5.05760374,0,0,0.154790104,0.00320209601,-1.24826404,0.964821
23,109,5.10235994,0,0,-0.188917179,-0.00525312054,2.04780914,0.964821
23,110,5.14711615,0,0,0.191833039,0.00333259887,-1.2991376,0.964821
23,111,5.19187236,0,0,-0.197875944,-0.00552357802,2.15324081,0.964821
23,112,5.23662857,0,0,0.172142797,0.00218088081,-0.850166603,0.964821
23,113,5.28138478,0,0,-0.205509026,-0.00701692391,2.73538762,0.964821
23,114,5.32614098,0,0,0.155446449,-5.97303181e-05,0.0232845011,0.964821
23,115,5.37089719,0,0,0.148675263,0.00659441066,-2.57068047,0.964821
23,116,5.4156534,0,0,-0.170011714,-0.00101466897,0.395545536,0.964821
23,117,5.46040961,0,0,0.154869343,0.00591669555,-2.30648871,0.964821
23,118,5.50516582,0,0,-0.24362773,-0.00498715783,1.94412964,0.964821
23,119,5.54992202,0,0,0.155403389,0.00196810856,-0.7672222,0.964821
23,120,5.59467823,0,0,-0.20427977,-0.00717467931,2.79688496,0.964821
23,121,5.63943444,0,0,0.12266604,-0.00168461253,0.65670774,0.964821
23,122,5.68419065,0,0,0.194068125,0.00700114083,-2.72923494,0.964821
23,123,5.72894686,0,0,-0.168468247,-0.000538859056,0.210061903,0.964821
23,124,5.77370306,0,0,0.117704382,0.00472914274,-1.84354835,0.964821
23,125,5.81845927,0,0,-0.140452553,-0.00155698093,0.606953475,0.964821
23,126,5.86321548,0,0,0.0492772713,0.000648482878,-0.252796248,0.964821
23,127,5.90797169,0,0,0.0658600724,0.00359612998,-1.40186919,0.964821
24,0,0.223933272,0,0,0,0.00108018888,-0.421086978,0.905196
24,1,0.26868948,0,0,-0.00450575829,0.000878528223,-0.342474175,0.905196
24,2,0.313445688,0,0,0.00454133951,0.00108178136,-0.42170777,0.905196
24,3,0.358201896,0,0,0.00597393113,0.00134915186,-0.525936058,0.905196
24,4,0.402958104,0,0,-0.00944578995,0.000926394124,-0.361133603,0.905196
24,5,0.447714312,0,0,-0.00234566119,0.000821411224,-0.320208416,0.905196
24,6,0.49247052,0,0,0.00284655372,0.000948812174,-0.369872769,0.905196
24,7,0.537226728,0,0,-0.0018762925,0.000864836437,-0.337136744,0.905196
24,8,0.581982936,0,0,-0.00621279599,0.000586775247,-0.228740936,0.905196
24,9,0.626739144,0,0,0.00123633795,0.000642109045,-0.250311555,0.905196
24,10,0.671495352,0,0,0.0017225985,0.000719206022,-0.280366051,0.905196
24,11,0.71625156,0,0,-0.00778036159,0.00037098654,-0.144620635,0.905196
24,12,0.761007768,0,0,-0.00497093522,0.00014850633,-0.0578918029,0.905196
24,13,0.805763976,0,0,0.00436902081,0.000344047134,-0.134118922,0.905196
24,14,0.850520184,0,0,0.00286242228,0.000472158301,-0.184060136,0.905196
24,15,0.895276392,0,0,-0.0129612773,-0.00010793932,0.04207768,0.905196
24,16,0.9400326,0,0,0.00460985687,9.83803931e-05,-0.0383513506,0.905196
24,17,0.984788808,0,0,0.00228411821,0.000200608863,-0.0782027861,0.905196
24,18,1.02954502,0,0,-0.015014039,-0.000471362589,0.183749946,0.905196
24,19,1.07430122,0,0,-0.000991064031,-0.000515718857,0.201041224,0.905196
24,20,1.11905743,0,0,0.00715334399,-0.000195562305,0.0762355007,0.905196
24,21,1.16381364,0,0,-0.00617811802,-0.00047207144,0.184026275,0.905196
24,22,1.20856985,0,0,-0.00499807244,-0.00069576621,0.271228575,0.905196
24,23,1.25332606,0,0,-0.00121995812,-0.000750366909,0.292513412,0.905196
24,24,1.29808226,0,0,0.00673553018,-0.00044891012,0.174997363,0.905196
24,25,1.34283847,0,0,0.0100744706,1.98498392e-06,-0.000773800672,0.905196
24,26,1.38759468,0,0,-0.0118289337,-0.000527433231,0.205607806,0.905196
24,27,1.43235089,0,0,0.000440504497,-0.00050771792,0.197922242,0.905196
24,28,1.4771071,0,0,0.00789851999,-0.000154210116,0.0601152939,0.905196
24,29,1.5218633,0,0,-0.0217287123,-0.00112670488,0.439220181,0.905196
24,30,1.56661951,0,0,-0.000985532826,-0.0011708136,0.456414955,0.905196
24,31,1.61137572,0,0,0.0262097323,2.23463632e-06,-0.000871121962,0.905196
24,32,1.65613193,0,0,0.00664570667,0.000299671266,-0.116820003,0.905196
24,33,1.70088814,0,0,0.00303307843,0.000435420355,-0.169738687,0.905196
24,34,1.74564434,0,0,0.00105605371,0.000482685315,-0.188163852,0.905196
24,35,1.79040055,0,0,-0.0118581295,-4.8039596e-05,0.0187271399,0.905196
24,36,1.83515676,0,0,0.00716136188,0.000272475806,-0.106218473,0.905196
24,37,1.87991297,0,0,-0.0177048207,-0.000519924833,0.202680828,0.905196
24,38,1.92466918,0,0,-0.00643235268,-0.000807812548,0.314907283,0.905196
24,39,1.96942538,0,0,0.0248020555,0.000302233409,-0.117818796,0.905196
24,40,2.01418159,0,0,0.00135329036,0.000362801554,-0.141429905,0.905196
24,41,2.0589378,0,0,-0.0345365734,-0.00118292451,0.461136118,0.905196
24,42,2.10369401,0,0,-0.0211668038,-0.00213027038,0.830437282,0.905196
24,43,2.14845022,0,0,0.00844989974,-0.00175208491,0.683010309,0.905196
24,44,2.19320642,0,0,-0.0069944436,-0.00206512968,0.805043668,0.905196
24,45,2.23796263,0,0,0.0130398705,-0.00148151453,0.577534621,0.905196
24,46,2.28271884,0,0,-0.00724257146,-0.00180566456,0.703897113,0.905196
24,47,2.32747505,0,0,-0.00431289394,-0.00199869334,0.779144976,0.905196
24,48,2.37223126,0,0,-0.0145719715,-0.00265087953,1.03338488,0.905196
24,49,2.41698746,0,0,0.0217783674,-0.00167616239,0.653413647,0.905196
24,50,2.46174367,0,0,0.00818701576,-0.00130974261,0.51057326,0.905196
24,51,2.50649988,0,0,-0.00307187248,-0.00144722797,0.56416879,0.905196
24,52,2.55125609,0,0,0.00820353874,-0.00108006869,0.421040123,0.905196
24,53,2.5960123,0,0,-0.00647196447,-0.00136972927,0.533957692,0.905196
24,54,2.6407685,0,0,-0.00496935473,-0.00159213875,0.620658949,0.905196
24,55,2.68552471,0,0,-0.000807176822,-0.00162826492,0.634741913,0.905196
24,56,2.73028092,0,0,0.00368728822,-0.00146323588,0.570409109,0.905196
24,57,2.77503713,0,0,0.00307635148,-0.00132555006,0.516735432,0.905196
24,58,2.81979334,0,0,0.00484421101,-0.00110874154,0.432217581,0.905196
24,59,2.86454954,0,0,-0.00928996959,-0.00152452535,0.59430141,0.905196
24,60,2.90930575,0,0,0.00592297626,-0.00125943539,0.490962141,0.905196
24,61,2.95406196,0,0,0.00567091667,-0.00100562667,0.392020602,0.905196
24,62,2.99881817,0,0,-0.00471937175,-0.00121684785,0.474360359,0.905196
24,63,3.04357438,0,0,-0.00144772693,-0.00128164262,0.499619121,0.905196
24,64,3.08833058,0,0,0.00259245327,-0.00116561424,0.454388106,0.905196
24,65,3.13308679,0,0,-0.00641481312,-0.00145271695,0.566308544,0.905196
24,66,3.177843,0,0,0.0070140501,-0.00113879467,0.443933107,0.905196
24,67,3.22259921,0,0,-0.00083616052,-0.00117621804,0.458521755,0.905196
24,68,3.26735542,0,0,-0.00460660134,-0.00138239205,0.538893986,0.905196
24,69,3.31211162,0,0,-0.0109117756,-0.00187076175,0.729273765,0.905196
24,70,3.35686783,0,0,0.00784873891,-0.00151948196,0.592335357,0.905196
24,71,3.40162404,0,0,-0.00663318603,-0.00181635821,0.708065788,0.905196
24,72,3.44638025,0,0,0.00548208246,-0.00157100099,0.612418875,0.905196
24,73,3.49113646,0,0,0.00421925979,-0.00138216292,0.538804665,0.905196
24,74,3.53589266,0,0,0.00112548333,-0.00133179055,0.519168147,0.905196
24,75,3.58064887,0,0,-0.00294915259,-0.00146378344,0.570622562,0.905196
24,76,3.62540508,0,0,-0.00118580641,-0.00151685564,0.591311547,0.905196
24,77,3.67016129,0,0,0.00170985064,-0.00144032921,0.561479464,0.905196
24,78,3.7149175,0,0,0.00700376773,-0.00112686712,0.439283426,0.905196
24,79,3.7596737,0,0,-0.00216864186,-0.00122392731,0.477120124,0.905196
24,80,3.80442991,0,0,-0.00445104517,-0.00142313921,0.554778337,0.905196
24,81,3.84918612,0,0,-0.00151030771,-0.00149073486,0.581128957,0.905196
24,82,3.89394233,0,0,-0.00444894935,-0.00168985296,0.658750604,0.905196
24,83,3.93869854,0,0,0.00752477506,-0.00135307256,0.527464453,0.905196
24,84,3.98345474,0,0,0.00928947443,-0.000937310913,0.365389264,0.905196
24,85,4.02821095,0,0,0.00671492111,-0.000636776507,0.248232786,0.905196
24,86,4.07296716,0,0,-0.00511161962,-0.000865553218,0.337416165,0.905196
24,87,4.11772337,0,0,0.00939800475,-0.000444934163,0.173447427,0.905196
